,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
67991,ESPORTSTMNT01/1152584,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1152584?gameHash=a1ef631cc1c453a6,LCK,2019,Summer,0,2019-07-27 07:44:06,1,9.14,200,Red,team,,Afreeca Freecs,,Karthus,Corki,Yuumi,Neeko,Camille,2555,1,18,12,39,18,12,2.0,1.0,0.0,0.0,1.0,,,,0.4227,0.7045,1.0,4.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,11.0,2.0,1.0,1.0,5.0,0.0,87130,2046.1057,,3044.9941,3492.3053,200,4.6967,67,1.5734,61,401.0,9.4168,86491,59052,1386.7397,,76350.0,0.0854246,,1242.0,311,170,60,36.4697,15123.0,18461.0,341.0,14959.0,18179.0,318.0,164.0,282.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,24552.0,30574.0,549.0,23084.0,28321.0,499.0,1468.0,2253.0,50.0,3.0,5.0,1.0,1.0,3.0,3.0
68122,ESPORTSTMNT01/1152624,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1152624?gameHash=9b74c5aa4c025ad3,LCK,2019,Summer,0,2019-07-27 09:15:26,2,9.14,100,Blue,team,,Afreeca Freecs,,Karthus,Sejuani,Yuumi,Volibear,Rakan,2079,0,17,27,35,17,27,2.0,1.0,1.0,0.0,0.0,,,,0.4906,1.2698,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,0.0,1.0,75727,2185.4834,,3510.4185,2411.8326,154,4.4444,53,1.5296,52,263.0,7.5902,59821,37237,1074.6609,,58568.0,-0.0388428,,851.0,186,133,16,29.9278,15126.0,18337.0,336.0,15683.0,18251.0,319.0,-557.0,86.0,17.0,0.0,0.0,2.0,2.0,4.0,0.0,26242.0,29771.0,521.0,24093.0,28500.0,501.0,2149.0,1271.0,20.0,5.0,9.0,5.0,5.0,9.0,5.0
68195,ESPORTSTMNT01/1152631,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1152631?gameHash=3e798620e7a00b74,LCK,2019,Summer,0,2019-07-27 10:04:40,3,9.14,200,Red,team,,Afreeca Freecs,,Karthus,Yuumi,Xayah,Varus,Azir,2239,1,15,7,21,15,7,5.0,1.0,0.0,0.0,1.0,,,,0.402,0.5895,1.0,5.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,8.0,4.0,1.0,1.0,1.0,0.0,50545,1354.4886,,1981.8222,1890.6565,137,3.6713,92,2.4654,48,315.0,8.4413,72330,48114,1289.3435,,67750.0,0.0753084,,1150.0,246,143,28,37.4096,16190.0,18606.0,330.0,14831.0,17152.0,326.0,1359.0,1454.0,4.0,3.0,7.0,0.0,0.0,0.0,3.0,24932.0,29921.0,536.0,23054.0,28138.0,523.0,1878.0,1783.0,13.0,5.0,9.0,0.0,0.0,0.0,5.0
70954,ESPORTSTMNT01/1154696,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1154696?gameHash=a07db37ef0406271,LCK,2019,Summer,0,2019-08-01 09:59:51,1,9.14,100,Blue,team,,Afreeca Freecs,,Akali,Corki,Jayce,Vladimir,Zoe,2562,1,15,15,34,15,15,1.0,0.0,0.0,0.0,1.0,,,,0.3513,0.7026,0.0,2.0,4.0,2.0,3.0,0.0,1.0,1.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,9.0,4.0,1.0,1.0,1.0,0.0,91739,2148.4543,,3035.7377,2838.7822,195,4.5667,72,1.6862,68,383.0,8.9696,79007,51497,1206.0187,,69905.0,-0.059111,,1110.0,262,169,17,32.1311,16414.0,18851.0,322.0,15377.0,18676.0,327.0,1037.0,175.0,-5.0,3.0,2.0,1.0,1.0,0.0,3.0,24855.0,28657.0,493.0,24585.0,30487.0,522.0,270.0,-1830.0,-29.0,4.0,5.0,4.0,4.0,7.0,4.0
71027,ESPORTSTMNT01/1154754,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1154754?gameHash=e22c6b1086bce3fd,LCK,2019,Summer,0,2019-08-01 12:08:20,2,9.14,200,Red,team,,Afreeca Freecs,,Akali,Jayce,Corki,Karthus,Jarvan IV,1988,1,18,8,37,18,8,1.0,0.0,0.0,0.0,1.0,,,,0.5433,0.7847,1.0,5.0,0.0,5.0,0.0,2.0,1.0,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,65614,1980.3018,,2477.173,1694.336,135,4.0744,53,1.5996,44,283.0,8.5412,65348,43692,1318.672,,62325.0,0.131498,,851.0,230,132,38,32.6258,15617.0,18990.0,304.0,14827.0,17624.0,320.0,790.0,1366.0,-16.0,2.0,2.0,0.0,0.0,0.0,2.0,26774.0,30594.0,477.0,24671.0,28334.0,488.0,2103.0,2260.0,-11.0,6.0,6.0,3.0,3.0,10.0,6.0
72335,ESPORTSTMNT01/1155853,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1155853?gameHash=6324ae93effac6a1,LCK,2019,Summer,0,2019-08-03 10:43:39,1,9.14,200,Red,team,,Afreeca Freecs,,Aatrox,Ezreal,Varus,Sylas,Neeko,2136,0,8,14,17,8,14,1.0,0.0,0.0,0.0,1.0,,,,0.2247,0.618,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,11.0,1.0,1.0,0.0,3.0,59780,1679.2135,,2932.191,2293.736,153,4.2978,73,2.0506,55,306.0,8.5955,60278,37113,1042.5,,58538.0,-0.13109,,1050.0,187,139,8,34.7472,15999.0,19730.0,379.0,15331.0,18683.0,341.0,668.0,1047.0,38.0,1.0,0.0,0.0,0.0,0.0,1.0,24139.0,30781.0,581.0,24228.0,30554.0,545.0,-89.0,227.0,36.0,1.0,0.0,1.0,1.0,1.0,1.0
72466,ESPORTSTMNT01/1155902,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1155902?gameHash=5c7c333aea0b20fa,LCK,2019,Summer,0,2019-08-03 12:25:38,2,9.14,100,Blue,team,,Afreeca Freecs,,Neeko,Azir,Sejuani,Elise,Gangplank,2003,0,10,15,25,10,15,0.0,0.0,0.0,0.0,1.0,,,,0.2996,0.7489,1.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,53860,1613.3799,,2561.8173,2592.641,94,2.8158,42,1.2581,35,194.0,5.8113,53652,31843,953.8592,,51835.0,-0.100586,,836.0,147,94,8,29.4458,16062.0,18482.0,315.0,15222.0,17637.0,315.0,840.0,845.0,0.0,3.0,4.0,1.0,1.0,2.0,3.0,25167.0,30499.0,512.0,23372.0,28809.0,515.0,1795.0,1690.0,-3.0,5.0,7.0,2.0,2.0,4.0,5.0
75046,ESPORTSTMNT02/1101549,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1101549?gameHash=0d2773ba0abff8d8,LCK,2019,Summer,0,2019-08-09 07:19:41,1,9.15,100,Blue,team,,Afreeca Freecs,,Karma,Tahm Kench,Akali,Renekton,Azir,1506,1,15,2,30,15,2,1.0,0.0,0.0,0.0,1.0,,,,0.5976,0.6773,1.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,34604,1378.6454,,2149.0438,1829.1235,76,3.0279,34,1.3546,32,187.0,7.4502,51112,34373,1369.4422,,41935.0,0.163131,,701.0,183,88,30,35.2191,16883.0,18708.0,315.0,14145.0,16824.0,294.0,2738.0,1884.0,21.0,5.0,7.0,0.0,0.0,0.0,5.0,26966.0,31459.0,538.0,21939.0,28107.0,493.0,5027.0,3352.0,45.0,5.0,7.0,0.0,0.0,0.0,5.0
75107,ESPORTSTMNT02/1101574,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1101574?gameHash=23ea6bac3dd74267,LCK,2019,Summer,0,2019-08-09 08:45:39,2,9.15,200,Red,team,,Afreeca Freecs,,Karma,Jayce,Tahm Kench,Rakan,Yuumi,2045,0,9,22,18,9,22,0.0,0.0,0.0,0.0,0.0,,,,0.2641,0.9095,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,52006,1525.8484,,2272.5183,2328.1467,146,4.2836,55,1.6137,54,228.0,6.6895,54931,32694,959.2372,,53895.0,-0.191488,,974.0,167,119,6,33.4768,14750.0,17748.0,321.0,16852.0,19123.0,313.0,-2102.0,-1375.0,8.0,1.0,2.0,4.0,4.0,6.0,1.0,22801.0,29156.0,531.0,25943.0,31376.0,536.0,-3142.0,-2220.0,-5.0,1.0,2.0,5.0,5.0,8.0,1.0
75166,ESPORTSTMNT02/1101589,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1101589?gameHash=6fc013902c66ad6f,LCK,2019,Summer,0,2019-08-09 09:40:50,3,9.15,100,Blue,team,,Afreeca Freecs,,Akali,Draven,Tahm Kench,Karma,Azir,2006,0,7,13,12,7,13,1.0,0.0,0.0,0.0,1.0,,,,0.2094,0.5982,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,44967,1344.9751,,2614.7258,2269.2024,133,3.9781,62,1.8544,57,281.0,8.4048,55193,33354,997.6271,,52025.0,-0.0818509,,958.0,188,135,1,34.2772,16195.0,18974.0,338.0,14962.0,18474.0,315.0,1233.0,500.0,23.0,2.0,4.0,1.0,1.0,1.0,2.0,24864.0,30230.0,551.0,22685.0,29975.0,521.0,2179.0,255.0,30.0,2.0,4.0,1.0,1.0,1.0,2.0
76595,ESPORTSTMNT02/1102272,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1102272?gameHash=718f3cd5c87dc323,LCK,2019,Summer,0,2019-08-11 10:41:58,1,9.15,200,Red,team,,Afreeca Freecs,,Tahm Kench,Yuumi,Skarner,Sejuani,Jarvan IV,2288,0,11,18,18,11,18,0.0,0.0,0.0,0.0,1.0,,,,0.2885,0.7605,1.0,4.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,10.0,0.0,1.0,0.0,2.0,65651,1721.6171,,2383.4528,2734.222,159,4.1696,79,2.0717,54,323.0,8.4703,65090,40374,1058.7587,,63200.0,-0.0798299,,1123.0,209,136,10,34.9301,16432.0,19358.0,361.0,15186.0,18733.0,299.0,1246.0,625.0,62.0,1.0,1.0,1.0,1.0,1.0,1.0,25479.0,30355.0,556.0,23610.0,29758.0,484.0,1869.0,597.0,72.0,3.0,2.0,2.0,2.0,2.0,3.0
76642,ESPORTSTMNT02/1112427,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1112427?gameHash=c7908c0cd5f73c22,LCK,2019,Summer,0,2019-08-11 11:23:51,2,9.15,100,Blue,team,,Afreeca Freecs,,Qiyana,Xayah,Yuumi,Jarvan IV,Kennen,1869,1,5,4,11,5,4,1.0,0.0,0.0,0.0,0.0,,,,0.1605,0.2889,1.0,4.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,50870,1633.0658,,2889.1172,2489.7592,129,4.1413,47,1.5088,53,235.0,7.5441,57789,37347,1198.9406,,52700.0,0.0518211,,897.0,205,107,31,35.3772,14716.0,18214.0,334.0,14851.0,17463.0,298.0,-135.0,751.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,23611.0,29777.0,565.0,23304.0,28960.0,507.0,307.0,817.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
76751,ESPORTSTMNT02/1112464,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1112464?gameHash=0877c1ef571872e8,LCK,2019,Summer,0,2019-08-11 12:49:15,3,9.15,200,Red,team,,Afreeca Freecs,,Qiyana,Yuumi,Xayah,Skarner,Sejuani,1539,1,12,3,32,12,3,2.0,1.0,0.0,0.0,0.0,,,,0.4678,0.5848,1.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,59521,2320.5068,,2567.3294,2143.5478,76,2.963,30,1.1696,27,158.0,6.1598,52165,35089,1367.9922,,45058.0,0.218841,,715.0,178,87,50,34.8148,16052.0,18788.0,335.0,15815.0,18859.0,330.0,237.0,-71.0,5.0,2.0,5.0,2.0,2.0,2.0,2.0,28761.0,30580.0,524.0,22891.0,27474.0,483.0,5870.0,3106.0,41.0,6.0,16.0,2.0,2.0,2.0,6.0
78334,ESPORTSTMNT02/1113946,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1113946?gameHash=d9fa2fbec8194ee1,LCK,2019,Summer,0,2019-08-16 10:33:16,1,9.15,100,Blue,team,,Afreeca Freecs,,Skarner,Olaf,Corki,Elise,Jarvan IV,2064,0,2,18,5,2,18,0.0,0.0,0.0,0.0,1.0,,,,0.0581,0.5814,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,55203,1604.7384,,2924.9709,1790.0291,125,3.6337,35,1.0174,61,192.0,5.5814,50336,27905,811.1919,,49150.0,-0.160554,,849.0,166,121,11,29.5058,14856.0,17910.0,299.0,14531.0,18216.0,295.0,325.0,-306.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,22329.0,27044.0,452.0,23108.0,28087.0,445.0,-779.0,-1043.0,7.0,2.0,5.0,4.0,4.0,12.0,2.0
78407,ESPORTSTMNT02/1113974,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1113974?gameHash=0a14901d91f50f86,LCK,2019,Summer,0,2019-08-16 11:56:28,2,9.15,200,Red,team,,Afreeca Freecs,,Skarner,Corki,Akali,Karma,Tahm Kench,2315,1,18,18,30,18,18,2.0,0.0,0.0,0.0,0.0,,,,0.4665,0.933,1.0,4.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,81966,2124.3888,,2623.594,1683.3175,136,3.5248,55,1.4255,58,296.0,7.6717,71719,46728,1211.0929,,67015.0,0.0647795,,902.0,253,162,20,29.9352,15744.0,17611.0,289.0,16442.0,17283.0,275.0,-698.0,328.0,14.0,3.0,4.0,5.0,5.0,6.0,3.0,22156.0,25549.0,420.0,25093.0,26380.0,404.0,-2937.0,-831.0,16.0,4.0,4.0,10.0,10.0,21.0,4.0
78454,ESPORTSTMNT02/1113984,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1113984?gameHash=5f6b3ecb0a08d0f6,LCK,2019,Summer,0,2019-08-16 12:56:29,3,9.15,100,Blue,team,,Afreeca Freecs,,Skarner,Corki,Aatrox,Irelia,Sejuani,2131,1,9,5,23,9,5,1.0,1.0,0.0,0.0,1.0,,,,0.2534,0.3942,1.0,5.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,11.0,0.0,1.0,1.0,4.0,0.0,67022,1887.0577,,1764.7208,1262.5059,112,3.1534,74,2.0835,52,299.0,8.4186,68283,45169,1271.7691,,58795.0,0.144336,,1034.0,260,106,72,36.4336,16127.0,18650.0,358.0,14813.0,18280.0,314.0,1314.0,370.0,44.0,1.0,1.0,1.0,1.0,2.0,1.0,25917.0,29866.0,558.0,22365.0,28188.0,496.0,3552.0,1678.0,62.0,2.0,1.0,1.0,1.0,2.0,2.0
80290,ESPORTSTMNT03/1130509,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1130509?gameHash=2d655109f3c8475c,LCK,2019,Summer,1,2019-08-21 07:04:31,1,9.16,100,Blue,team,,Afreeca Freecs,,Xayah,Sejuani,Aatrox,Azir,Neeko,2217,0,9,21,27,9,21,0.0,0.0,0.0,0.0,1.0,,,,0.2436,0.8119,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,83951,2272.0162,,2956.7524,2241.3532,124,3.3559,69,1.8674,47,272.0,7.3613,65091,41100,1112.3139,,63068.0,-0.0743771,,1076.0,197,142,4,34.452,15725.0,19676.0,356.0,15328.0,19291.0,349.0,397.0,385.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25148.0,30045.0,518.0,24311.0,30214.0,531.0,837.0,-169.0,-13.0,4.0,13.0,3.0,3.0,7.0,4.0
80327,ESPORTSTMNT03/1140467,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1140467?gameHash=17bf8665596f3e4e,LCK,2019,Summer,1,2019-08-21 08:59:47,2,9.16,200,Red,team,,Afreeca Freecs,,Xayah,Aatrox,Akali,Azir,Jayce,1828,1,7,2,18,7,2,1.0,0.0,0.0,0.0,1.0,,,,0.2298,0.2954,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,0.0,1.0,2.0,0.0,32454,1065.2298,,1851.5317,2302.6805,104,3.4136,66,2.1663,42,227.0,7.4508,58897,38873,1275.919,,54550.0,0.101107,,884.0,212,146,0,35.9737,15895.0,18529.0,327.0,15454.0,18429.0,337.0,441.0,100.0,-10.0,1.0,2.0,0.0,0.0,0.0,1.0,25480.0,30288.0,535.0,23825.0,29714.0,544.0,1655.0,574.0,-9.0,2.0,3.0,0.0,0.0,0.0,2.0
80338,ESPORTSTMNT03/1130558,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1130558?gameHash=2d7fc1a1cb6a0fea,LCK,2019,Summer,1,2019-08-21 09:51:10,3,9.16,100,Blue,team,,Afreeca Freecs,,Xayah,Aatrox,Varus,Renekton,Fiora,2236,0,10,24,27,10,24,1.0,0.0,0.0,0.0,0.0,,,,0.2683,0.9123,1.0,2.0,4.0,2.0,3.0,0.0,0.0,0.0,2.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,10.0,1.0,0.0,0.0,2.0,52446,1407.3166,,2665.1431,2706.3059,143,3.8372,51,1.3685,56,284.0,7.6208,63838,39653,1064.034,,60833.0,-0.0983893,,914.0,172,131,5,29.1413,14152.0,17047.0,268.0,16267.0,17867.0,285.0,-2115.0,-820.0,-17.0,1.0,2.0,5.0,5.0,10.0,1.0,22163.0,27472.0,442.0,24080.0,28780.0,476.0,-1917.0,-1308.0,-34.0,2.0,3.0,5.0,5.0,10.0,2.0
84322,ESPORTSTMNT03/1143228,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1143228?gameHash=cb582988f785f27f,WCS,2019,,0,2019-09-03 05:49:56,1,9.16,100,Blue,team,,Afreeca Freecs,,Varus,Karthus,Yuumi,Vladimir,Sejuani,2496,1,9,11,24,9,11,0.0,0.0,0.0,0.0,0.0,,,,0.2163,0.4808,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,4.0,0.0,1.0,1.0,0.0,80073,1924.8317,,2616.7067,2541.3942,173,4.1587,112,2.6923,56,385.0,9.2548,71408,44571,1071.4183,,65520.0,-0.0773802,,1167.0,262,179,22,34.351,15163.0,18849.0,346.0,16558.0,19300.0,349.0,-1395.0,-451.0,-3.0,0.0,0.0,2.0,2.0,3.0,0.0,24127.0,30826.0,549.0,25349.0,29547.0,539.0,-1222.0,1279.0,10.0,2.0,4.0,3.0,3.0,6.0,2.0
84334,ESPORTSTMNT03/1143256,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1143256?gameHash=50368dd6465f407c,WCS,2019,,0,2019-09-03 09:01:15,2,9.16,100,Blue,team,,Afreeca Freecs,,Varus,Yuumi,Xayah,Alistar,Nautilus,1623,0,0,12,0,0,12,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.4436,1.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,18874,697.7449,,1975.9704,1627.8373,84,3.1054,32,1.183,30,157.0,5.8041,40412,22479,831.0166,,39010.0,-0.200438,,714.0,150,100,4,31.9409,14922.0,18059.0,321.0,15378.0,19240.0,325.0,-456.0,-1181.0,-4.0,0.0,0.0,1.0,1.0,1.0,0.0,23126.0,27546.0,485.0,26374.0,31994.0,525.0,-3248.0,-4448.0,-40.0,0.0,0.0,3.0,3.0,5.0,0.0
84346,ESPORTSTMNT03/1143260,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1143260?gameHash=218a339741b19210,WCS,2019,,0,2019-09-03 10:19:51,3,9.16,100,Blue,team,,Afreeca Freecs,,Varus,Yuumi,Rakan,Vladimir,Pyke,1807,0,3,19,4,3,19,0.0,0.0,0.0,0.0,0.0,,,,0.0996,0.7305,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,10.0,0.0,1.0,0.0,1.0,39933,1325.9436,,2252.2413,1719.1146,120,3.9845,50,1.6602,45,246.0,8.1682,47586,27777,922.3132,,46000.0,-0.158527,,834.0,154,111,12,32.8058,15525.0,18906.0,359.0,16093.0,19185.0,362.0,-568.0,-279.0,-3.0,0.0,0.0,1.0,1.0,2.0,0.0,24211.0,29047.0,544.0,23797.0,28591.0,510.0,414.0,456.0,34.0,1.0,0.0,4.0,4.0,11.0,1.0
84359,ESPORTSTMNT03/1143268,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1143268?gameHash=e45ab7df8dd7115f,WCS,2019,,0,2019-09-03 11:11:28,4,9.16,200,Red,team,,Afreeca Freecs,,Varus,Akali,Karma,Rek'Sai,Gragas,1472,0,3,22,7,3,22,0.0,0.0,0.0,0.0,0.0,,,,0.1223,1.019,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,38129,1554.1712,,2900.3397,1972.2147,72,2.9348,27,1.1005,37,132.0,5.3804,37222,20830,849.0489,,35700.0,-0.257687,,650.0,120,85,4,31.3859,14916.0,17836.0,327.0,16226.0,19294.0,328.0,-1310.0,-1458.0,-1.0,0.0,0.0,3.0,3.0,7.0,0.0,22639.0,28280.0,514.0,27529.0,31780.0,526.0,-4890.0,-3500.0,-12.0,0.0,0.0,7.0,7.0,19.0,0.0
91198,ESPORTSTMNT03/1250366,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1250366?gameHash=9a864a9d15d4f237&amp;tab=overview,KeSPA,2020,,0,2019-12-23 07:46:06,1,9.24,100,Blue,team,,Afreeca Freecs,,Irelia,Sejuani,LeBlanc,Ekko,Nocturne,2219,1,9,2,19,9,2,1.0,0.0,0.0,0.0,1.0,,,,0.2434,0.2974,0.0,5.0,1.0,4.0,1.0,0.0,1.0,0.0,3.0,,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,3.0,0.0,51984,1405.6061,,1799.6755,2104.5426,137,3.7044,67,1.8116,57,361.0,9.7612,66625,42613,1152.2217,,60200.0,0.126401,,980.0,262,127,63,33.5827,15983.0,19463.0,349.0,14446.0,18099.0,321.0,1537.0,1364.0,28.0,2.0,2.0,0.0,0.0,0.0,2.0,25524.0,30037.0,548.0,21420.0,27531.0,498.0,4104.0,2506.0,50.0,3.0,3.0,0.0,0.0,0.0,3.0
91211,ESPORTSTMNT03/1240419,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1240419?gameHash=45c57ace825b2e7c,KeSPA,2020,,0,2019-12-23 08:59:59,2,9.24,200,Red,team,,Afreeca Freecs,,Sejuani,Syndra,Akali,Nocturne,Mordekaiser,2259,1,20,15,36,20,15,3.0,0.0,0.0,0.0,0.0,,,,0.5312,0.9296,0.0,4.0,2.0,4.0,2.0,1.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,1.0,1.0,0.0,72554,1927.0651,,2555.4316,3092.8021,135,3.5857,44,1.1687,49,282.0,7.49,67719,43299,1150.0398,,58700.0,-0.0878389,,998.0,240,158,12,32.8818,15702.0,18361.0,314.0,15404.0,17474.0,316.0,298.0,887.0,-2.0,3.0,5.0,1.0,1.0,4.0,3.0,24296.0,29027.0,488.0,24613.0,28097.0,458.0,-317.0,930.0,30.0,6.0,9.0,5.0,5.0,16.0,6.0
