,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
45706,TRLH1/1002250198,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250198?gameHash=83be324fbab6fc8e&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-01 19:58:04,2,7.12,100,Blue,team,,Cloud9,,LeBlanc,Galio,Tristana,Morgana,Lee Sin,1847,1,11,4,29,11,4,1.0,0.0,0.0,0.0,0.0,,,,0.3573,0.4873,1.0,4.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,2.0,1.0,1.0,2.0,0.0,48287,1568.6086,,2141.6459,1626.0747,109,3.5409,40,1.2994,31,257.0,8.3487,59943,39828,1293.817,,49970.0,0.074563,,828,152,86,66,31.8354,14496.0,18140.0,311.0,13978.0,18759.0,292.0,518.0,-619.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,24060.0,29096.0,499.0,22832.0,28475.0,463.0,1228.0,621.0,36.0,1.0,1.0,1.0,1.0,2.0,1.0
45731,TRLH1/1002250200,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250200?gameHash=db1b9af9ddd1fb9a&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-01 20:54:51,3,7.12,200,Red,team,,Cloud9,,Zac,Caitlyn,Galio,Aurelion Sol,Ahri,1907,0,4,13,10,4,13,0.0,0.0,0.0,0.0,0.0,,,,0.1259,0.5349,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,9.0,1.0,1.0,0.0,3.0,42806,1346.8065,,2193.0362,1072.2286,116,3.6497,33,1.0383,41,212.0,6.6702,52616,31889,1003.3246,,50725.0,-0.0309573,,855,146,89,57,31.4945,15397.0,17930.0,284.0,15468.0,18347.0,287.0,-71.0,-417.0,-3.0,1.0,3.0,1.0,1.0,2.0,1.0,24167.0,29235.0,472.0,23161.0,29153.0,467.0,1006.0,82.0,5.0,2.0,4.0,2.0,2.0,3.0,2.0
49462,TRLH1/1002270052,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270052?gameHash=4d8863da082661ba&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-15 20:45:13,1,7.13,100,Blue,team,,Cloud9,,LeBlanc,Galio,Jax,Gnar,Rek'Sai,2086,0,2,11,3,2,11,0.0,0.0,0.0,0.0,0.0,,,,0.0575,0.3739,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,10.0,0.0,1.0,1.0,1.0,48912,1406.8648,,2350.2109,1505.8677,136,3.9118,49,1.4094,39,276.0,7.9386,56907,34354,988.1304,,54058.0,-0.0716471,,993,164,81,83,33.279,15044.0,17781.0,303.0,15010.0,18608.0,283.0,34.0,-827.0,20.0,0.0,0.0,1.0,1.0,2.0,0.0,23039.0,28634.0,487.0,24018.0,29654.0,474.0,-979.0,-1020.0,13.0,1.0,1.0,2.0,2.0,6.0,1.0
49487,TRLH1/1002270063,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270063?gameHash=cc3446d81896e0cf&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-15 21:56:41,2,7.13,200,Red,team,,Cloud9,,Zac,Caitlyn,Syndra,Shen,Lucian,2333,0,12,16,27,12,16,1.0,0.0,0.0,0.0,1.0,,,,0.3086,0.7201,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,9.0,1.0,1.0,1.0,1.0,75647,1945.4865,,2739.8114,1918.8427,150,3.8577,54,1.3888,55,308.0,7.9211,65732,40659,1045.6665,,63595.0,-0.0208512,,987,187,98,89,30.1929,16334.0,18356.0,279.0,15086.0,16522.0,274.0,1248.0,1834.0,5.0,3.0,3.0,1.0,1.0,2.0,3.0,24080.0,27425.0,435.0,22909.0,26768.0,444.0,1171.0,657.0,-9.0,5.0,7.0,2.0,2.0,4.0,5.0
50014,TRLH1/1002270069,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270069?gameHash=886a35d8a9e2e875&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-16 18:44:12,1,7.13,100,Blue,team,,Cloud9,,LeBlanc,Galio,Kalista,Twitch,Tristana,2189,1,20,5,61,20,5,2.0,1.0,0.0,0.0,0.0,,,,0.5482,0.6852,0.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,71322,1954.9201,,2711.2654,2884.7419,135,3.7003,57,1.5624,49,321.0,8.7985,75940,52336,1434.518,,68588.0,0.144917,,1054,220,99,121,34.9201,15309.0,19346.0,294.0,15193.0,18134.0,322.0,116.0,1212.0,-28.0,2.0,3.0,1.0,1.0,2.0,2.0,25465.0,29645.0,451.0,23300.0,28445.0,507.0,2165.0,1200.0,-56.0,5.0,12.0,1.0,1.0,2.0,5.0
50063,TRLH1/1002270094,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270094?gameHash=f73fd7b537294260&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-16 19:51:54,2,7.13,200,Red,team,,Cloud9,,Zac,Caitlyn,Syndra,Lucian,Cassiopeia,2235,0,14,23,35,14,23,2.0,0.0,0.0,0.0,0.0,,,,0.3758,0.9933,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,10.0,1.0,0.0,0.0,1.0,64261,1725.1275,,3501.4497,2814.8993,138,3.7047,45,1.2081,45,255.0,6.8456,60583,36510,980.1342,,58930.0,-0.123816,,936,157,103,54,29.3423,15869.0,18095.0,320.0,17219.0,17874.0,274.0,-1350.0,221.0,46.0,2.0,4.0,5.0,5.0,14.0,2.0,24457.0,28582.0,489.0,26668.0,29518.0,461.0,-2211.0,-936.0,28.0,3.0,6.0,7.0,7.0,18.0,3.0
50086,TRLH1/1002270097,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270097?gameHash=2c064b6d637847c9&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-16 20:50:31,3,7.13,100,Blue,team,,Cloud9,,LeBlanc,Galio,Kalista,Tristana,Twitch,2313,0,15,17,38,15,17,1.0,0.0,0.0,0.0,1.0,,,,0.3891,0.8301,1.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,9.0,1.0,1.0,0.0,1.0,87905,2280.2853,,3044.6174,2843.4241,150,3.8911,48,1.2451,50,295.0,7.6524,64689,39820,1032.9442,,62525.0,-0.0821729,,963,139,75,64,28.5863,16030.0,18328.0,274.0,15506.0,18191.0,316.0,524.0,137.0,-42.0,3.0,6.0,0.0,0.0,0.0,3.0,25397.0,28368.0,434.0,24769.0,29313.0,518.0,628.0,-945.0,-84.0,5.0,8.0,0.0,0.0,0.0,5.0
51706,TRLH1/1002290049,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290049?gameHash=27b653bbd3195ce9&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-21 20:11:51,1,7.14,100,Blue,team,,Cloud9,,LeBlanc,Nidalee,Thresh,Zyra,Gnar,1574,1,16,5,43,16,5,1.0,1.0,1.0,0.0,1.0,,,,0.6099,0.8005,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,57456,2190.1906,,2570.0127,1777.8526,88,3.3545,22,0.8386,24,190.0,7.2427,53931,36600,1395.1715,,45900.0,0.216722,,637,145,62,83,29.8094,16737.0,19370.0,318.0,14781.0,18875.0,284.0,1956.0,495.0,34.0,2.0,3.0,1.0,1.0,2.0,2.0,26401.0,30038.0,473.0,22596.0,29052.0,436.0,3805.0,986.0,37.0,5.0,11.0,3.0,3.0,8.0,5.0
51755,TRLH1/1002290059,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290059?gameHash=b310356693eeb7c2&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-21 22:47:26,2,7.14,200,Red,team,,Cloud9,,Zac,Caitlyn,Elise,Syndra,Lucian,2013,0,12,20,36,12,20,1.0,1.0,0.0,0.0,1.0,,,,0.3577,0.9538,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,9.0,0.0,1.0,0.0,1.0,79978,2383.845,,2818.0924,2378.9568,122,3.6364,35,1.0432,41,219.0,6.5276,56685,34876,1039.5231,,54700.0,-0.0459052,,868,154,85,69,30.462,15051.0,18440.0,296.0,13930.0,17231.0,272.0,1121.0,1209.0,24.0,2.0,3.0,1.0,1.0,2.0,2.0,25167.0,29103.0,453.0,22795.0,27473.0,447.0,2372.0,1630.0,6.0,4.0,11.0,2.0,2.0,3.0,4.0
51778,TRLH1/1002290061,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290061?gameHash=5868939d4f302dcf&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-21 23:42:27,3,7.14,100,Blue,team,,Cloud9,,LeBlanc,Taric,Thresh,Zyra,Rakan,1858,1,21,8,72,21,8,4.0,2.0,0.0,0.0,0.0,,,,0.6781,0.9365,1.0,3.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.0,3.0,1.0,1.0,4.0,0.0,90144,2911.0011,,3422.099,3152.9064,108,3.4876,32,1.0334,33,221.0,7.1367,61873,41645,1344.8332,,52955.0,0.0746734,,723,152,78,74,28.2562,14756.0,18844.0,321.0,15179.0,18915.0,315.0,-423.0,-71.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,27332.0,30469.0,496.0,22558.0,28076.0,463.0,4774.0,2393.0,33.0,4.0,13.0,1.0,1.0,2.0,4.0
53063,TRLH1/1002280130,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280130?gameHash=76ccae8d032ee838&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-23 18:50:33,1,7.14,200,Red,team,,Cloud9,,Zac,Caitlyn,Elise,Cassiopeia,Lucian,1388,0,4,14,11,4,14,0.0,0.0,0.0,0.0,0.0,,,,0.1729,0.7781,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,38612,1669.1066,,2700.389,1923.2421,81,3.5014,18,0.7781,21,149.0,6.4409,33572,18138,784.0634,,32325.0,-0.189076,,577,101,69,32,29.3084,14452.0,17857.0,315.0,14607.0,17788.0,276.0,-155.0,69.0,39.0,0.0,0.0,1.0,1.0,1.0,0.0,21984.0,27509.0,490.0,25429.0,29628.0,425.0,-3445.0,-2119.0,65.0,1.0,1.0,5.0,5.0,13.0,1.0
53074,TRLH1/1002280142,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280142?gameHash=d3591ec8a1ab8320&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-23 19:41:35,2,7.14,100,Blue,team,,Cloud9,,LeBlanc,Kalista,Elise,Sivir,Tristana,2400,1,22,5,66,22,5,2.0,0.0,0.0,0.0,1.0,,,,0.55,0.675,0.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,99599,2489.975,,3110.95,3868.65,149,3.725,60,1.5,43,357.0,8.925,78833,53077,1326.925,,72075.0,0.167669,,1051,167,87,80,30.45,15026.0,17995.0,279.0,13675.0,17137.0,266.0,1351.0,858.0,13.0,2.0,2.0,0.0,0.0,0.0,2.0,24671.0,28543.0,450.0,21050.0,27752.0,449.0,3621.0,791.0,1.0,5.0,11.0,0.0,0.0,0.0,5.0
53111,TRLH1/1002280147,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280147?gameHash=9eb6bd5d66c8b542&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-23 20:42:08,3,7.14,200,Red,team,,Cloud9,,Zac,Caitlyn,Maokai,Alistar,Gnar,1961,1,19,7,55,19,7,2.0,1.0,0.0,0.0,0.0,,,,0.5813,0.7955,0.0,4.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,9.0,2.0,1.0,1.0,1.0,0.0,74793,2288.4141,,2154.8598,1968.9852,126,3.8552,50,1.5298,37,297.0,9.0872,66456,45178,1382.2947,,58885.0,0.194949,,895,131,84,47,31.3921,16905.0,17670.0,259.0,16108.0,16248.0,245.0,797.0,1422.0,14.0,6.0,17.0,4.0,4.0,8.0,6.0,25655.0,27490.0,415.0,23718.0,26970.0,411.0,1937.0,520.0,4.0,8.0,21.0,5.0,5.0,11.0,8.0
55439,TRLH1/1002290236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290236?gameHash=56c9768a0c8e8d64&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 20:38:18,1,7.14,200,Red,team,,Cloud9,,Zac,Elise,Caitlyn,Kalista,Morgana,2051,0,6,13,11,6,13,0.0,0.0,0.0,0.0,1.0,,,,0.1755,0.5558,1.0,3.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,0.0,0.0,1.0,1.0,51970,1520.3315,,3496.0605,2976.8308,121,3.5397,36,1.0531,31,242.0,7.0795,59217,37021,1083.0132,,57850.0,0.0851543,,907,159,96,63,31.1848,15372.0,18275.0,309.0,14325.0,18430.0,289.0,1047.0,-155.0,20.0,1.0,2.0,0.0,0.0,0.0,1.0,24349.0,30006.0,493.0,22406.0,28523.0,445.0,1943.0,1483.0,48.0,3.0,5.0,0.0,0.0,0.0,3.0
55462,TRLH1/1002290251,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290251?gameHash=b15b53b9c1994fdb&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 21:40:06,2,7.14,100,Blue,team,,Cloud9,,LeBlanc,Kalista,Elise,Janna,Lulu,1658,1,17,5,46,17,5,3.0,0.0,0.0,0.0,0.0,,,,0.6152,0.7961,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,11.0,4.0,1.0,1.0,4.0,0.0,63143,2285.0302,,2182.111,2602.8709,98,3.5464,36,1.3028,27,214.0,7.7443,55204,37016,1339.5416,,49270.0,0.141243,,677,104,60,44,28.263,16253.0,19588.0,300.0,14268.0,17401.0,257.0,1985.0,2187.0,43.0,4.0,7.0,2.0,2.0,4.0,4.0,24560.0,29939.0,454.0,23127.0,27454.0,421.0,1433.0,2485.0,33.0,6.0,10.0,2.0,2.0,4.0,6.0
55487,TRLH1/1002290254,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290254?gameHash=cb516e5420ed913b&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 22:31:40,3,7.14,200,Red,team,,Cloud9,,Zac,Maokai,Caitlyn,Janna,Tahm Kench,1861,1,9,7,26,9,7,2.0,1.0,0.0,0.0,0.0,,,,0.2902,0.5159,0.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,10.0,6.0,0.0,0.0,3.0,1.0,40698,1312.1333,,2221.5476,1982.3858,119,3.8366,32,1.0317,37,232.0,7.4798,59372,39114,1261.0639,,52250.0,0.0450098,,803,132,70,62,30.1451,15043.0,18287.0,294.0,16026.0,17830.0,265.0,-983.0,457.0,29.0,0.0,0.0,3.0,3.0,6.0,0.0,23048.0,27792.0,447.0,24768.0,28783.0,434.0,-1720.0,-991.0,13.0,0.0,0.0,5.0,5.0,12.0,0.0
55918,TRLH1/1002290272,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290272?gameHash=f741e50cb025079c&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-30 18:52:13,1,7.14,100,Blue,team,,Cloud9,,LeBlanc,Cho'Gath,Zac,Jhin,Kalista,1844,1,23,13,43,23,13,1.0,0.0,0.0,0.0,0.0,,,,0.7484,1.1714,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,1.0,1.0,2.0,0.0,68229,2220.0325,,2728.8937,1824.9892,121,3.9371,36,1.1714,39,241.0,7.8416,62827,42742,1390.7375,,55525.0,0.174786,,835,122,66,56,31.1388,15073.0,17025.0,269.0,16397.0,18392.0,278.0,-1324.0,-1367.0,-9.0,4.0,5.0,7.0,7.0,6.0,4.0,25090.0,28293.0,448.0,25209.0,29250.0,457.0,-119.0,-957.0,-9.0,8.0,15.0,8.0,8.0,7.0,8.0
55943,TRLH1/1002290283,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290283?gameHash=045dbf06e3d469c4&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-30 19:51:44,2,7.14,200,Red,team,,Cloud9,,Zac,Cho'Gath,Maokai,Rumble,Braum,1419,1,22,3,41,22,3,0.0,0.0,0.0,0.0,1.0,,,,0.9302,1.0571,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,61622,2605.5814,,3251.2474,1978.351,72,3.0444,21,0.8879,19,155.0,6.5539,52900,37150,1570.8245,,41300.0,0.224916,,656,125,62,63,33.0233,16744.0,20322.0,323.0,14084.0,17882.0,289.0,2660.0,2440.0,34.0,4.0,5.0,0.0,0.0,0.0,4.0,26866.0,32552.0,510.0,21340.0,27557.0,458.0,5526.0,4995.0,52.0,8.0,12.0,0.0,0.0,0.0,8.0
57911,TRLH1/1002300037,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002300037?gameHash=4634e2c0d3daa534&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-05 18:18:09,1,7.15,200,Red,team,,Cloud9,,Caitlyn,Zac,Elise,Janna,Taric,1449,1,21,4,49,21,4,3.0,1.0,0.0,0.0,1.0,,,,0.8696,1.0352,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,62778,2599.5031,,2794.617,2673.2919,79,3.2712,29,1.2008,26,180.0,7.4534,51092,35036,1450.766,,41700.0,0.161322,,661,111,51,15,31.9669,17187.0,19205.0,335.0,14976.0,18482.0,320.0,2211.0,723.0,15.0,3.0,4.0,0.0,0.0,0.0,3.0,26644.0,30818.0,503.0,22838.0,28416.0,470.0,3806.0,2402.0,33.0,7.0,8.0,2.0,2.0,4.0,7.0
57946,TRLH1/1002300057,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002300057?gameHash=10d0140eae36d8cd&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-05 19:44:02,2,7.15,100,Blue,team,,Cloud9,,LeBlanc,Elise,Kalista,Twitch,Tristana,2141,1,15,11,45,15,11,1.0,0.0,0.0,0.0,1.0,,,,0.4204,0.7286,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,1.0,1.0,1.0,0.0,74294,2082.0364,,2927.1088,2252.8725,129,3.6151,42,1.177,36,245.0,6.866,65949,42835,1200.4204,,55350.0,-0.119745,,968,147,85,21,31.2471,14590.0,18155.0,286.0,14800.0,18683.0,303.0,-210.0,-528.0,-17.0,1.0,0.0,0.0,0.0,0.0,1.0,22520.0,29578.0,476.0,23321.0,29814.0,472.0,-801.0,-236.0,4.0,2.0,0.0,2.0,2.0,5.0,2.0
58474,TRLH1/1002310093,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002310093?gameHash=a3946b8ccf55793e&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-06 17:07:00,1,7.15,100,Blue,team,,Cloud9,,LeBlanc,Gragas,Lucian,Cassiopeia,Trundle,1684,1,12,4,42,12,4,3.0,0.0,0.0,0.0,0.0,,,,0.4276,0.5701,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,2.0,0.0,51611,1838.8717,,2514.6912,2684.2162,102,3.6342,31,1.1045,32,208.0,7.4109,53599,35146,1252.2328,,46100.0,0.0926485,,758,122,65,9,31.3539,14335.0,17961.0,301.0,14728.0,18416.0,317.0,-393.0,-455.0,-16.0,0.0,0.0,1.0,1.0,0.0,0.0,23010.0,28807.0,494.0,22520.0,29106.0,491.0,490.0,-299.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0
58523,TRLH1/1002310121,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002310121?gameHash=c235177d5a930bc3&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-06 19:47:20,2,7.15,200,Red,team,,Cloud9,,Caitlyn,Gragas,Elise,Galio,Corki,1292,1,11,2,26,11,2,1.0,0.0,0.0,0.0,1.0,,,,0.5108,0.6037,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,31574,1466.2848,,2222.4149,1920.6966,65,3.0186,23,1.0681,22,132.0,6.13,44105,29651,1376.9814,,35425.0,0.113348,,588,77,52,7,30.8824,15315.0,19215.0,310.0,15111.0,18776.0,322.0,204.0,439.0,-12.0,2.0,4.0,0.0,0.0,0.0,2.0,24563.0,30269.0,494.0,23768.0,30323.0,501.0,795.0,-54.0,-7.0,4.0,7.0,2.0,2.0,4.0,4.0
61679,TRLH1/1002320007,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002320007?gameHash=e401190acde0f087&amp;tab=overview,NA LCS,2017,Summer,1,2017-08-19 17:17:08,1,7.16,200,Red,team,,Cloud9,,Zac,Kalista,Gragas,Galio,Kennen,2341,0,15,23,42,15,23,2.0,0.0,0.0,0.0,0.0,,,,0.3845,0.9739,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,1.0,1.0,0.0,2.0,90467,2318.6758,,3325.912,2619.5216,153,3.9214,50,1.2815,50,303.0,7.7659,67476,42322,1084.7159,,65100.0,-0.0630044,,1076,141,90,4,31.1918,14322.0,18140.0,304.0,14802.0,17942.0,261.0,-480.0,198.0,43.0,0.0,0.0,2.0,2.0,2.0,0.0,22765.0,28665.0,486.0,24246.0,28848.0,423.0,-1481.0,-183.0,63.0,1.0,2.0,5.0,5.0,10.0,1.0
61738,TRLH1/1002320020,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002320020?gameHash=5956f0a792edf435&amp;tab=overview,NA LCS,2017,Summer,1,2017-08-19 20:03:57,2,7.16,100,Blue,team,,Cloud9,,LeBlanc,Elise,Zac,Renekton,Blitzcrank,2290,0,12,17,30,12,17,2.0,0.0,0.0,0.0,1.0,,,,0.3144,0.7598,0.0,2.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,10.0,1.0,1.0,0.0,4.0,74950,1963.7555,,3443.2664,3149.7118,148,3.8777,37,0.9694,49,257.0,6.7336,65070,40436,1059.4585,,63815.0,-0.0313127,,1044,193,111,21,32.4105,16063.0,18195.0,318.0,14955.0,17360.0,253.0,1108.0,835.0,65.0,2.0,3.0,1.0,1.0,1.0,2.0,25923.0,28750.0,501.0,24012.0,27676.0,435.0,1911.0,1074.0,66.0,2.0,3.0,1.0,1.0,1.0,2.0
61763,TRLH1/1002320022,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002320022?gameHash=e20300a4a24871af&amp;tab=overview,NA LCS,2017,Summer,1,2017-08-19 21:09:27,3,7.16,200,Red,team,,Cloud9,,Cassiopeia,Kalista,Gragas,Shen,Cho'Gath,1822,1,15,3,40,15,3,1.0,0.0,0.0,0.0,1.0,,,,0.494,0.5928,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,52537,1730.0878,,1922.3381,1231.2514,108,3.5565,44,1.449,32,250.0,8.2327,59556,39696,1307.2228,,48060.0,0.164377,,859,119,78,8,32.2064,14394.0,17535.0,291.0,13871.0,17092.0,278.0,523.0,443.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,24766.0,28898.0,470.0,22063.0,28183.0,455.0,2703.0,715.0,15.0,4.0,10.0,2.0,2.0,4.0,4.0
