,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
50135,TRLH1/1002270122,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270122?gameHash=bc0c471c692ba502&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-16 22:51:35,2,7.13,200,Red,team,,TSM,,Zac,Caitlyn,Elise,Orianna,Kalista,2310,1,20,16,42,20,16,4.0,1.0,0.0,0.0,0.0,,,,0.5195,0.9351,1.0,5.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,10.0,6.0,0.0,0.0,2.0,0.0,120774,3136.987,,4102.4675,3744.7532,148,3.8442,56,1.4545,34,354.0,9.1948,74596,49758,1292.4156,,67025.0,-0.000492232,,968,163,90,73,29.3766,14598.0,17872.0,313.0,16239.0,19277.0,340.0,-1641.0,-1405.0,-27.0,0.0,0.0,3.0,3.0,10.0,0.0,22908.0,29603.0,505.0,25828.0,30100.0,527.0,-2920.0,-497.0,-22.0,1.0,0.0,4.0,4.0,12.0,1.0
52378,TRLH1/1002280080,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280080?gameHash=7c6149b141d5bc5e&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-22 18:50:07,1,7.14,100,Blue,team,,TSM,,Rumble,Galio,Zac,Jayce,Fiora,2016,0,14,16,41,14,16,0.0,0.0,0.0,0.0,1.0,,,,0.4167,0.8929,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,85792,2553.3333,,2870.2976,3170.2381,116,3.4524,37,1.1012,28,251.0,7.4702,55239,33400,994.0476,,52075.0,-0.144817,,877,128,84,44,29.9107,15363.0,19134.0,332.0,14855.0,18658.0,326.0,508.0,476.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,23139.0,29587.0,505.0,24945.0,30657.0,523.0,-1806.0,-1070.0,-18.0,2.0,4.0,3.0,3.0,5.0,2.0
52439,TRLH1/1002280092,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280092?gameHash=05cea9f4f3c374c8&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-22 19:55:23,2,7.14,200,Red,team,,TSM,,Zac,Caitlyn,Kalista,Karma,Taric,2119,0,5,12,11,5,12,0.0,0.0,0.0,0.0,0.0,,,,0.1416,0.4814,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,10.0,0.0,0.0,0.0,3.0,53441,1513.1949,,3182.067,2772.6852,139,3.9358,41,1.1609,34,274.0,7.7584,60487,37597,1064.5682,,58291.0,-0.131564,,1063,171,103,68,34.941,14832.0,18525.0,335.0,15608.0,19759.0,333.0,-776.0,-1234.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23446.0,30140.0,539.0,25071.0,30141.0,516.0,-1625.0,-1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
53051,TRLH1/1002290126,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290126?gameHash=7090a104f0aa16f1&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-23 18:48:36,1,7.14,200,Red,team,,TSM,,Talon,Zac,Elise,Lucian,Blitzcrank,1700,1,17,5,44,17,5,2.0,0.0,0.0,0.0,0.0,,,,0.6,0.7765,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,11.0,2.0,1.0,1.0,3.0,0.0,63485,2240.6471,,2413.0941,2007.4588,97,3.4235,35,1.2353,26,204.0,7.2,56711,38095,1344.5294,,51375.0,0.174419,,776,104,69,35,31.0588,14562.0,18207.0,326.0,16183.0,18468.0,290.0,-1621.0,-261.0,36.0,0.0,0.0,2.0,2.0,5.0,0.0,23062.0,29790.0,501.0,24866.0,29312.0,475.0,-1804.0,478.0,26.0,3.0,5.0,3.0,3.0,5.0,3.0
53098,TRLH1/1002290142,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290142?gameHash=74ed549e514d67de&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-23 19:53:44,2,7.14,100,Blue,team,,TSM,,Talon,LeBlanc,Elise,Rumble,Tristana,1745,0,11,16,31,11,16,1.0,0.0,0.0,0.0,0.0,,,,0.3782,0.9284,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,1.0,1.0,0.0,2.0,46015,1582.1777,,2907.3696,2362.384,98,3.3696,46,1.5817,21,252.0,8.6648,50051,30976,1065.0774,,46420.0,-0.154935,,847,87,48,39,32.1146,14427.0,17668.0,280.0,16419.0,20123.0,316.0,-1992.0,-2455.0,-36.0,1.0,2.0,4.0,4.0,5.0,1.0,24141.0,30076.0,462.0,23456.0,29293.0,469.0,685.0,783.0,-7.0,5.0,13.0,5.0,5.0,8.0,5.0
53123,TRLH1/1002290152,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290152?gameHash=10daf5181fcdfa11&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-23 20:44:45,3,7.14,200,Red,team,,TSM,,Talon,Zac,Caitlyn,LeBlanc,Lucian,1897,1,22,7,58,22,7,2.0,2.0,0.0,0.0,0.0,,,,0.6958,0.9172,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,3.0,1.0,1.0,1.0,0.0,81217,2568.8034,,2931.5551,3474.4333,114,3.6057,41,1.2968,27,254.0,8.0337,62124,41499,1312.5672,,55943.0,0.108153,,865,113,72,41,30.9331,15618.0,17931.0,306.0,15687.0,17632.0,284.0,-69.0,299.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,23512.0,28428.0,489.0,24112.0,29176.0,484.0,-600.0,-748.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0
55403,TRLH1/1002280238,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280238?gameHash=f24103558fb37a93&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 18:49:59,1,7.14,200,Red,team,,TSM,,Zac,Caitlyn,Rumble,Kalista,Orianna,1932,1,18,6,46,18,6,4.0,2.0,0.0,0.0,0.0,,,,0.559,0.7453,1.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,3.0,1.0,1.0,2.0,0.0,78273,2430.8385,,2824.9379,2232.0497,114,3.5404,47,1.4596,26,255.0,7.9193,65442,44460,1380.7453,,54075.0,0.103063,,975,114,80,34,33.8199,15247.0,18943.0,318.0,15313.0,18895.0,320.0,-66.0,48.0,-2.0,1.0,0.0,2.0,2.0,4.0,1.0,24228.0,30891.0,515.0,23764.0,29193.0,489.0,464.0,1698.0,26.0,3.0,4.0,3.0,3.0,5.0,3.0
55426,TRLH1/1002280257,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280257?gameHash=bc485f0703c7c48a&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 19:50:15,2,7.14,100,Blue,team,,TSM,,LeBlanc,Rumble,Kalista,Jarvan IV,Lucian,1846,1,16,8,55,16,8,1.0,1.0,0.0,0.0,0.0,,,,0.52,0.7801,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,61407,1995.8938,,2566.9664,2316.5655,104,3.3803,37,1.2026,21,251.0,8.1582,61405,41300,1342.3619,,52950.0,0.143508,,805,161,94,67,31.3976,16327.0,18276.0,305.0,15838.0,17561.0,299.0,489.0,715.0,6.0,2.0,4.0,2.0,2.0,2.0,2.0,24819.0,27863.0,482.0,24563.0,27490.0,468.0,256.0,373.0,14.0,3.0,7.0,5.0,5.0,5.0,3.0
55954,TRLH1/1002290285,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290285?gameHash=12f56b8a725e1ad3&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-30 20:35:48,1,7.14,100,Blue,team,,TSM,,LeBlanc,Thresh,Elise,Blitzcrank,Kennen,2733,1,11,13,35,11,13,2.0,0.0,0.0,0.0,0.0,,,,0.2415,0.5269,1.0,4.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,11.0,3.0,1.0,1.0,4.0,0.0,125858,2763.0735,,2841.7563,3632.6894,166,3.6443,77,1.6905,34,388.0,8.5181,84061,54908,1205.4446,,75125.0,0.00400133,,1204,182,98,84,30.4281,14622.0,18046.0,328.0,15678.0,19320.0,320.0,-1056.0,-1274.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,23187.0,28286.0,506.0,24554.0,29997.0,465.0,-1367.0,-1711.0,41.0,1.0,2.0,5.0,5.0,15.0,1.0
55991,TRLH1/1002290304,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290304?gameHash=be72614a7412f221&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-30 21:44:20,2,7.14,200,Red,team,,TSM,,Zac,Caitlyn,Thresh,Blitzcrank,Kalista,3281,0,9,22,18,9,22,0.0,0.0,0.0,0.0,1.0,,,,0.1646,0.5669,1.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,10.0,0.0,0.0,1.0,4.0,142205,2600.5181,,3325.7117,5145.1326,189,3.4563,77,1.4081,40,424.0,7.7537,93103,58361,1067.2539,,86775.0,-0.155832,,1591,168,101,67,32.167,14815.0,18722.0,316.0,14342.0,17724.0,281.0,473.0,998.0,35.0,1.0,0.0,1.0,1.0,1.0,1.0,22753.0,29954.0,521.0,22975.0,29744.0,496.0,-222.0,210.0,25.0,1.0,0.0,2.0,2.0,3.0,1.0
56014,TRLH1/1002290308,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290308?gameHash=cf2af5c61d28a34e&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-30 23:00:23,3,7.14,100,Blue,team,,TSM,,Thresh,Elise,LeBlanc,Rakan,Blitzcrank,2587,1,12,8,33,12,8,1.0,0.0,0.0,0.0,0.0,,,,0.2783,0.4639,0.0,2.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,11.0,5.0,1.0,1.0,3.0,0.0,104578,2425.4658,,2590.6223,2303.8191,165,3.8268,60,1.3916,40,362.0,8.3958,81496,53833,1248.5427,,75550.0,0.0438944,,1163,168,90,78,30.8697,14644.0,17043.0,280.0,16898.0,18460.0,299.0,-2254.0,-1417.0,-19.0,0.0,0.0,3.0,3.0,6.0,0.0,23104.0,28471.0,471.0,26172.0,30033.0,486.0,-3068.0,-1562.0,-15.0,1.0,1.0,5.0,5.0,8.0,1.0
57935,TRLH1/1002310040,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002310040?gameHash=2a134330ab4d7d5b&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-05 18:44:20,1,7.15,200,Red,team,,TSM,,Caitlyn,Zac,Kalista,Jayce,Rek'Sai,1615,1,20,7,49,20,7,3.0,0.0,0.0,0.0,1.0,,,,0.743,1.0031,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,83637,3107.257,,2964.5573,2244.5944,96,3.5666,28,1.0402,22,215.0,7.9876,57254,39505,1467.678,,52708.0,0.315359,,728,142,81,26,32.322,15142.0,18544.0,323.0,14704.0,18416.0,295.0,438.0,128.0,28.0,1.0,4.0,1.0,1.0,4.0,1.0,24579.0,29689.0,486.0,23482.0,28460.0,442.0,1097.0,1229.0,44.0,4.0,8.0,4.0,4.0,9.0,4.0
57958,TRLH1/1002310068,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002310068?gameHash=a3248b1a6675fbc1&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-05 19:48:33,2,7.15,100,Blue,team,,TSM,,LeBlanc,Elise,Tristana,Shen,Rek'Sai,2099,1,13,14,37,13,14,2.0,1.0,0.0,0.0,0.0,,,,0.3716,0.7718,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,10.0,5.0,0.0,0.0,2.0,0.0,72273,2065.9266,,3556.6651,3083.4683,128,3.6589,41,1.172,36,246.0,7.0319,66327,43641,1247.4798,,56335.0,-0.0695292,,904,163,76,27,30.5002,14931.0,18248.0,344.0,15509.0,19380.0,314.0,-578.0,-1132.0,30.0,0.0,0.0,1.0,1.0,2.0,0.0,23546.0,29007.0,528.0,24300.0,28054.0,447.0,-754.0,953.0,81.0,1.0,2.0,2.0,2.0,5.0,1.0
58546,TRLH1/1002310123,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002310123?gameHash=84cb73aecb92af83&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-06 20:32:18,1,7.15,100,Blue,team,,TSM,,Aurelion Sol,LeBlanc,Tristana,Alistar,Camille,1843,1,15,6,47,15,6,4.0,1.0,0.0,0.0,1.0,,,,0.4883,0.6837,0.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,78087,2542.1704,,2525.6321,2136.8855,99,3.223,43,1.3999,24,249.0,8.1063,60205,40130,1306.4569,,55195.0,0.182807,,927,153,77,39,35.1601,15522.0,19213.0,344.0,14613.0,18592.0,301.0,909.0,621.0,43.0,1.0,3.0,0.0,0.0,0.0,1.0,26290.0,31604.0,540.0,21842.0,27757.0,458.0,4448.0,3847.0,82.0,5.0,14.0,1.0,1.0,3.0,5.0
58571,TRLH1/1002310131,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002310131?gameHash=08ba3f8518cbbe12&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-06 21:26:35,2,7.15,200,Red,team,,TSM,,Caitlyn,Kalista,Zac,Shen,Gnar,3165,1,19,22,57,19,22,3.0,1.0,0.0,0.0,1.0,,,,0.3602,0.7773,1.0,6.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,11.0,8.0,0.0,1.0,3.0,1.0,171575,3252.6066,,3787.9242,4227.8483,197,3.7346,84,1.5924,28,501.0,9.4976,98275,64716,1226.8436,,96408.0,0.0549723,,1344,184,96,24,28.9668,14777.0,17273.0,298.0,14928.0,18189.0,297.0,-151.0,-916.0,1.0,1.0,2.0,2.0,2.0,4.0,1.0,22837.0,28751.0,508.0,22842.0,29313.0,503.0,-5.0,-562.0,5.0,1.0,2.0,2.0,2.0,4.0,1.0
64078,TRLH1/1002330093,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002330093?gameHash=80271c3c48d7b127&amp;tab=overview,NA LCS,2017,Summer,1,2017-08-27 18:46:15,1,7.16,100,Blue,team,,TSM,,Twitch,Cassiopeia,Zac,Syndra,Orianna,2079,1,12,7,45,12,7,1.0,1.0,0.0,0.0,1.0,,,,0.3463,0.5483,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,0.0,71002,2049.1198,,2560.5772,3254.026,125,3.6075,50,1.443,31,284.0,8.1962,66137,43655,1259.8846,,59125.0,0.0623501,,986,151,94,16,32.8139,14388.0,18139.0,316.0,14358.0,18102.0,295.0,30.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22623.0,28497.0,497.0,23266.0,29605.0,502.0,-643.0,-1108.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
64091,TRLH1/1002330108,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002330108?gameHash=3a16148ea7fbb3ed&amp;tab=overview,NA LCS,2017,Summer,1,2017-08-27 20:18:04,2,7.16,200,Red,team,,TSM,,Zac,Kalista,Tristana,Renekton,Orianna,1737,1,20,5,57,20,5,3.0,1.0,0.0,0.0,1.0,,,,0.6908,0.8636,1.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,2.0,0.0,62090,2144.7323,,2465.285,2313.3679,102,3.5233,35,1.209,27,220.0,7.5993,60396,41403,1430.1554,,55875.0,0.250755,,797,126,75,10,31.8826,15445.0,18112.0,320.0,13867.0,16856.0,254.0,1578.0,1256.0,66.0,2.0,2.0,1.0,1.0,2.0,2.0,25717.0,29450.0,487.0,22007.0,26125.0,418.0,3710.0,3325.0,69.0,7.0,15.0,2.0,2.0,5.0,7.0
64103,TRLH1/1002330110,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002330110?gameHash=0ca0fd6f5709ad47&amp;tab=overview,NA LCS,2017,Summer,1,2017-08-27 21:02:34,3,7.16,200,Red,team,,TSM,,Zac,Tristana,Kalista,Jayce,Orianna,2207,0,13,19,31,13,19,0.0,0.0,0.0,0.0,1.0,,,,0.3534,0.87,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,60858,1654.4993,,3282.3018,2916.5383,132,3.5886,55,1.4952,36,297.0,8.0743,59499,35712,970.8745,,57835.0,-0.09534,,985,134,81,9,30.4214,15939.0,19243.0,317.0,14091.0,17470.0,262.0,1848.0,1773.0,55.0,3.0,4.0,1.0,1.0,2.0,3.0,22788.0,27890.0,453.0,24138.0,28150.0,424.0,-1350.0,-260.0,29.0,4.0,4.0,4.0,4.0,10.0,4.0
64115,TRLH1/1002330112,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002330112?gameHash=25b2fc37eab36843&amp;tab=overview,NA LCS,2017,Summer,1,2017-08-27 22:00:32,4,7.16,200,Red,team,,TSM,,Zac,Tristana,Kalista,Elise,Cassiopeia,2701,1,16,8,36,16,8,2.0,0.0,0.0,0.0,0.0,,,,0.3554,0.5331,0.0,3.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,83372,1852.0252,,3338.9856,3617.2381,182,4.0429,77,1.7105,53,398.0,8.8412,84552,55726,1237.8971,,77480.0,0.135833,,1137,208,120,28,29.8778,16290.0,19737.0,332.0,14882.0,17114.0,258.0,1408.0,2623.0,74.0,4.0,3.0,2.0,2.0,3.0,4.0,25463.0,30214.0,516.0,22718.0,27741.0,444.0,2745.0,2473.0,72.0,5.0,5.0,2.0,2.0,3.0,5.0
64762,TRLH1/1002340100,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH1/1002340100?gameHash=b30f09c6eee4dcfb&amp;tab=overview,NA LCS,2017,Summer,1,2017-09-03 18:33:27,1,7.16,100,Blue,team,,TSM,,Cassiopeia,Lucian,Kog'Maw,Sejuani,Alistar,2227,1,15,5,41,15,5,0.0,0.0,0.0,0.0,1.0,,,,0.4041,0.5388,1.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,3.0,1.0,1.0,2.0,0.0,85505,2303.6821,,2302.9546,2101.5626,129,3.4755,58,1.5626,35,311.0,8.379,73672,49681,1338.5092,,67035.0,0.159633,,1030,164,104,11,32.1688,15430.0,19465.0,311.0,14843.0,18731.0,308.0,587.0,734.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,24286.0,30220.0,460.0,23012.0,28937.0,451.0,1274.0,1283.0,9.0,5.0,11.0,3.0,3.0,5.0,5.0
64775,TRLH1/1002340108,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH1/1002340108?gameHash=45525b304113c4c5&amp;tab=overview,NA LCS,2017,Summer,1,2017-09-03 20:04:15,2,7.16,200,Red,team,,TSM,,Kalista,Lucian,Cassiopeia,Alistar,Gragas,2022,0,10,20,28,10,20,2.0,0.0,0.0,0.0,0.0,,,,0.2967,0.8902,1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,83996,2492.4629,,3851.8101,2944.0059,106,3.1454,44,1.3056,27,230.0,6.8249,57697,35797,1062.2255,,56925.0,-0.0640718,,913,151,91,13,31.5727,15929.0,18627.0,302.0,14892.0,18004.0,273.0,1037.0,623.0,29.0,3.0,5.0,2.0,2.0,4.0,3.0,24097.0,29738.0,501.0,24085.0,29767.0,465.0,12.0,-29.0,36.0,3.0,5.0,3.0,3.0,5.0,3.0
64786,TRLH1/1002340110,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH1/1002340110?gameHash=434bbd239e1dacc6&amp;tab=overview,NA LCS,2017,Summer,1,2017-09-03 21:01:22,3,7.16,100,Blue,team,,TSM,,Cassiopeia,Lucian,Kog'Maw,Sejuani,Morgana,2718,1,14,10,31,14,10,1.0,0.0,0.0,0.0,1.0,,,,0.3091,0.5298,0.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,9.0,7.0,1.0,0.0,3.0,0.0,132542,2925.872,,3912.5386,4706.2693,150,3.3113,61,1.3466,33,336.0,7.4172,79854,50854,1122.6049,,72745.0,-0.0815939,,1129,201,124,24,29.3598,14480.0,18273.0,320.0,14221.0,17856.0,292.0,259.0,417.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,22972.0,30133.0,522.0,21621.0,27840.0,480.0,1351.0,2293.0,42.0,1.0,1.0,0.0,0.0,0.0,1.0
64799,TRLH1/1002340112,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH1/1002340112?gameHash=a75562843f8ecc17&amp;tab=overview,NA LCS,2017,Summer,1,2017-09-03 22:09:00,4,7.16,200,Red,team,,TSM,,Kalista,Kog'Maw,Cassiopeia,Kennen,Elise,2558,1,20,8,72,20,8,3.0,0.0,0.0,0.0,0.0,,,,0.4691,0.6568,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,11.0,9.0,0.0,0.0,4.0,3.0,112417,2636.8335,,2846.6693,3022.0485,155,3.6357,62,1.4543,37,335.0,7.8577,85881,58513,1372.4707,,77258.0,0.0466644,,1198,167,102,14,32.0172,14016.0,17590.0,275.0,15910.0,18262.0,294.0,-1894.0,-672.0,-19.0,0.0,0.0,3.0,3.0,6.0,0.0,22036.0,28779.0,492.0,25051.0,29663.0,476.0,-3015.0,-884.0,16.0,0.0,0.0,4.0,4.0,8.0,0.0
66059,TRLH1/1002380186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002380186?gameHash=53273aa4c96d6c65,WCS,2017,,0,2017-10-06 06:54:27,1,7.18,200,Red,team,,TSM,,Kalista,Ezreal,Ryze,Galio,Vladimir,3239,1,7,8,20,7,8,0.0,0.0,0.0,0.0,0.0,,,,0.1297,0.2779,0.0,4.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,11.0,10.0,0.0,0.0,3.0,5.0,180130,3336.7706,,2941.4264,3471.8308,179,3.3158,87,1.6116,36,445.0,8.2433,99479,65165,1207.1318,,90025.0,-0.0582681,,1435,214,138,17,30.5465,14908.0,18964.0,306.0,14721.0,19079.0,309.0,187.0,-115.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,23199.0,29420.0,489.0,23246.0,28965.0,493.0,-47.0,455.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
66130,TRLH1/1002390351,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002390351?gameHash=38ec03c78e49db35,WCS,2017,,0,2017-10-07 06:46:45,1,7.18,100,Blue,team,,TSM,,Ezreal,Galio,Janna,Cassiopeia,LeBlanc,2058,1,8,4,24,8,4,2.0,1.0,0.0,0.0,0.0,,,,0.2332,0.3499,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,55165,1608.309,,2549.8542,2406.9971,133,3.8776,44,1.2828,31,268.0,7.8134,65155,42887,1250.3499,,55958.0,0.0714061,,983,180,101,18,33.9067,14852.0,18444.0,313.0,14482.0,18604.0,296.0,370.0,-160.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,23072.0,30155.0,519.0,22235.0,29781.0,488.0,837.0,374.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
