,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
92626,ESPORTSTMNT03/1441931,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1441931?gameHash=3e09af8261704bd8,LCK,2020,Summer,0,2020-08-22 05:11:26,1,10.16,100,Blue,team,,Gen.G,,Lillia,Caitlyn,Karma,Nautilus,Tahm Kench,1645,1,15,4,21,15,4,0.0,0.0,0.0,0.0,0.0,,,,0.5471,0.693,1.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,54884,2001.848,,2360.8997,1542.5653,117,4.2675,50,1.8237,41,252.0,9.1915,53212,35055,1278.6018,,47325.0,0.171494,,796.0,211,116,32,36.7295,16731.0,19951.0,355.0,15007.0,17545.0,306.0,1724.0,2406.0,49.0,4.0,4.0,2.0,2.0,1.0,4.0,26787.0,30197.0,541.0,23661.0,28943.0,493.0,3126.0,1254.0,48.0,5.0,6.0,4.0,4.0,4.0,5.0
92759,ESPORTSTMNT03/1441978,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1441978?gameHash=f7d00ee5959d3c4d,LCK,2020,Summer,0,2020-08-22 08:35:32,2,10.16,200,Red,team,,Gen.G,,Caitlyn,Karma,Nautilus,Quinn,Ashe,1947,1,30,11,47,30,11,3.0,0.0,0.0,0.0,1.0,,,,0.9245,1.2635,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,11.0,2.0,1.0,1.0,1.0,0.0,84882,2615.7781,,3380.2465,3064.53,94,2.8968,48,1.4792,43,226.0,6.9646,70759,49522,1526.1017,,64725.0,0.216648,,910.0,258,140,41,35.9938,19253.0,20398.0,330.0,16591.0,18581.0,315.0,2662.0,1817.0,15.0,10.0,16.0,4.0,4.0,4.0,10.0,29575.0,31464.0,534.0,24055.0,28452.0,507.0,5520.0,3012.0,27.0,12.0,17.0,4.0,4.0,4.0,12.0
94654,ESPORTSTMNT03/1442655,partial,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1442655?gameHash=41a17ec57de9b19d,LCK,2020,Summer,1,2020-08-28 04:56:26,1,10.16,100,Blue,team,,Gen.G,,Caitlyn,Nautilus,Twisted Fate,Karma,Tahm Kench,1448,1,28,12,38,28,12,4.0,0.0,0.0,0.0,1.0,,,,1.1602,1.616,0.0,2.0,1.0,,,,,,,2.0,,,1.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,,0.0,2.0,0.0,65240,2703.3149,,3250.8978,2262.8039,95,3.9365,38,1.5746,35,198.0,8.2044,53765,37617,1558.7155,,47275.0,0.2314,,687.0,135,71,20,34.0608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94762,ESPORTSTMNT03/1442708,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1442708?gameHash=c0ab683814a8c127,LCK,2020,Summer,1,2020-08-28 09:03:59,2,10.16,100,Blue,team,,Gen.G,,Caitlyn,Twisted Fate,Lillia,Ezreal,Senna,1408,1,28,5,52,28,5,5.0,1.0,0.0,0.0,1.0,,,,1.1932,1.4063,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,61774,2632.4148,,2795.9659,2232.4006,90,3.8352,35,1.4915,38,190.0,8.0966,51791,36051,1536.2642,,46783.0,0.330179,,600.0,174,99,20,32.983,18223.0,18949.0,306.0,13696.0,16393.0,269.0,4527.0,2556.0,37.0,9.0,13.0,0.0,0.0,0.0,9.0,28803.0,30290.0,489.0,21637.0,26598.0,447.0,7166.0,3692.0,42.0,13.0,23.0,1.0,1.0,3.0,13.0
94822,ESPORTSTMNT03/1442724,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1442724?gameHash=8ee9eaf06499ea6e,LCK,2020,Summer,1,2020-08-28 09:55:15,3,10.16,100,Blue,team,,Gen.G,,Caitlyn,Twisted Fate,Nautilus,Jayce,Lucian,1874,1,28,13,59,28,13,4.0,0.0,0.0,0.0,1.0,,,,0.8965,1.2807,1.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,80914,2590.6297,,3022.2199,2812.3479,128,4.0982,56,1.793,42,263.0,8.4205,64031,43538,1393.9594,,56860.0,0.143335,,780.0,229,121,29,32.3052,16976.0,18645.0,310.0,15237.0,17513.0,307.0,1739.0,1132.0,3.0,6.0,11.0,3.0,2.0,3.0,6.0,27823.0,29257.0,447.0,25561.0,28701.0,448.0,2262.0,556.0,-1.0,13.0,21.0,9.0,8.0,19.0,13.0
95411,ESPORTSTMNT03/1433021,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433021?gameHash=782ae87670aee06b,LCK,2020,Summer,1,2020-08-30 06:09:41,1,10.16,200,Red,team,,Gen.G,,Caitlyn,Camille,Sett,Galio,Karma,2066,0,11,16,25,11,16,1.0,1.0,1.0,1.0,0.0,,,,0.3195,0.7841,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,65067,1889.6515,,3301.9167,3056.0213,161,4.6757,63,1.8296,52,279.0,8.1026,57606,35155,1020.9584,,55183.0,-0.064739,,937.0,201,144,11,33.0494,15277.0,18845.0,321.0,16401.0,19640.0,374.0,-1124.0,-795.0,-53.0,1.0,2.0,1.0,1.0,1.0,1.0,23279.0,29659.0,524.0,25381.0,31471.0,576.0,-2102.0,-1812.0,-52.0,1.0,2.0,2.0,2.0,2.0,1.0
95470,ESPORTSTMNT03/1433058,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433058?gameHash=0b5d24edd0007b9f,LCK,2020,Summer,1,2020-08-30 08:46:13,2,10.16,100,Blue,team,,Gen.G,,Lucian,Caitlyn,Twisted Fate,Thresh,Braum,1524,1,23,4,55,23,4,5.0,0.0,0.0,0.0,1.0,,,,0.9055,1.0236,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,2.0,0.0,58385,2298.622,,2614.5669,1866.378,83,3.2677,47,1.8504,35,226.0,8.8976,53345,36422,1433.937,,49555.0,0.30047,,690.0,192,105,36,34.7244,17428.0,19596.0,316.0,14593.0,17200.0,308.0,2835.0,2396.0,8.0,6.0,15.0,1.0,1.0,0.0,6.0,28679.0,31375.0,494.0,21657.0,26114.0,459.0,7022.0,5261.0,35.0,12.0,28.0,2.0,2.0,3.0,12.0
95495,ESPORTSTMNT03/1433070,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433070?gameHash=eb296796314be998,LCK,2020,Summer,1,2020-08-30 09:34:35,3,10.16,200,Red,team,,Gen.G,,Caitlyn,Lucian,Camille,Lillia,Ornn,1710,1,25,4,61,25,4,3.0,2.0,0.0,0.0,1.0,,,,0.8772,1.0175,1.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,82522,2895.5088,,3337.3333,3367.7895,96,3.3684,62,2.1754,43,221.0,7.7544,59461,40641,1426.0,,50941.0,0.129173,,714.0,194,106,22,31.8596,15909.0,18051.0,311.0,14736.0,18240.0,323.0,1173.0,-189.0,-12.0,2.0,3.0,0.0,0.0,0.0,2.0,24072.0,28615.0,497.0,23381.0,29001.0,518.0,691.0,-386.0,-21.0,3.0,5.0,0.0,0.0,0.0,3.0
97066,ESPORTSTMNT03/1443715,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1443715?gameHash=2482d6b478611787,WCS,2020,,0,2020-09-09 06:30:04,1,10.16,100,Blue,team,,Gen.G,,Lucian,Caitlyn,Twisted Fate,Nidalee,Lillia,1999,1,19,11,48,19,11,4.0,1.0,0.0,0.0,1.0,,,,0.5703,0.9005,0.0,3.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,9.0,5.0,1.0,1.0,2.0,0.0,81054,2432.8364,,2673.6168,2642.6113,111,3.3317,71,2.1311,47,290.0,8.7044,65423,43655,1310.3052,,58973.0,0.0226885,,937.0,221,138,12,34.7574,16157.0,18123.0,326.0,15140.0,17806.0,293.0,1017.0,317.0,33.0,3.0,4.0,2.0,2.0,3.0,3.0,24841.0,29847.0,547.0,23541.0,29791.0,508.0,1300.0,56.0,39.0,3.0,4.0,2.0,2.0,3.0,3.0
97079,ESPORTSTMNT03/1443731,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1443731?gameHash=31255da0caadb6b4,WCS,2020,,0,2020-09-09 08:14:32,2,10.16,200,Red,team,,Gen.G,,Lucian,Caitlyn,Twisted Fate,Lillia,Zoe,1903,1,19,13,40,19,13,3.0,2.0,1.0,0.0,0.0,,,,0.5991,1.0089,0.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,10.0,2.0,0.0,1.0,2.0,0.0,65455,2063.7415,,3282.2491,3038.8755,132,4.1618,71,2.2386,47,277.0,8.7336,60864,40075,1263.5313,,53775.0,0.0192443,,829.0,195,134,17,32.2859,15860.0,17680.0,317.0,16667.0,17735.0,304.0,-807.0,-55.0,13.0,3.0,6.0,5.0,5.0,12.0,3.0,24289.0,29260.0,526.0,27558.0,29075.0,513.0,-3269.0,185.0,13.0,4.0,7.0,7.0,7.0,18.0,4.0
97114,ESPORTSTMNT03/1443737,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1443737?gameHash=48855dbb33ff6ef2,WCS,2020,,0,2020-09-09 09:51:04,3,10.16,100,Blue,team,,Gen.G,,Lucian,Caitlyn,Twisted Fate,Pantheon,Karma,1719,1,13,9,24,13,9,0.0,0.0,0.0,0.0,0.0,,,,0.4538,0.7679,1.0,4.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,1.0,1.0,3.0,0.0,53621,1871.5881,,2400.2094,2844.6073,110,3.8394,68,2.3735,33,271.0,9.459,56491,37579,1311.6579,,47758.0,0.0860487,,841.0,224,117,44,37.1728,16130.0,18972.0,336.0,15441.0,17392.0,306.0,689.0,1580.0,30.0,3.0,5.0,3.0,3.0,3.0,3.0,24836.0,29421.0,530.0,24418.0,28827.0,483.0,418.0,594.0,47.0,4.0,7.0,7.0,7.0,11.0,4.0
99682,ESPORTSTMNT03/1551583,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1551583?gameHash=7a4670b91e48c3f6,WCS,2020,,0,2020-10-03 11:36:44,1,10.19,100,Blue,team,,Gen.G,,Ornn,Graves,Twisted Fate,Jhin,Ezreal,2728,1,21,17,49,21,17,2.0,0.0,0.0,0.0,1.0,,,,0.4619,0.8358,0.0,4.0,3.0,4.0,3.0,3.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,7.0,6.0,1.0,1.0,1.0,1.0,114357,2515.1833,,3038.0059,3308.5997,188,4.1349,96,2.1114,56,483.0,10.6232,83075,53871,1184.846,,84825.0,0.128607,,1109.0,327,204,20,31.5836,16128.0,17574.0,309.0,15333.0,17304.0,283.0,795.0,270.0,26.0,3.0,7.0,3.0,3.0,9.0,3.0,26746.0,29104.0,496.0,23727.0,28474.0,491.0,3019.0,630.0,5.0,5.0,10.0,4.0,4.0,11.0,5.0
99754,ESPORTSTMNT03/1551690,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1551690?gameHash=6fb73716bb2f1093,WCS,2020,,0,2020-10-04 11:55:57,1,10.19,100,Blue,team,,Gen.G,,Caitlyn,Twisted Fate,Ornn,Twitch,Syndra,1649,1,9,6,24,9,6,1.0,0.0,0.0,0.0,0.0,,,,0.3275,0.5458,1.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,64927,2362.4136,,2628.5385,2315.8399,99,3.6022,47,1.7101,35,247.0,8.9873,52463,34265,1246.7556,,44858.0,0.134875,,770.0,217,115,30,35.9127,15744.0,18508.0,331.0,14848.0,17154.0,269.0,896.0,1354.0,62.0,1.0,3.0,3.0,3.0,7.0,1.0,25229.0,28911.0,520.0,23378.0,29717.0,478.0,1851.0,-806.0,42.0,1.0,3.0,4.0,4.0,10.0,1.0
100115,ESPORTSTMNT03/1551831,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1551831?gameHash=df21732c8db3805b,WCS,2020,,0,2020-10-06 11:43:09,1,10.19,200,Red,team,,Gen.G,,Lucian,Thresh,Evelynn,Nautilus,Syndra,1670,0,9,17,19,9,17,1.0,0.0,0.0,0.0,0.0,,,,0.3234,0.9341,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,1.0,36323,1305.018,,2507.3892,1550.4431,107,3.8443,26,0.9341,41,191.0,6.8623,48049,29637,1064.8024,,46083.0,0.0271189,,752.0,188,139,12,33.7725,14739.0,17068.0,274.0,17452.0,18078.0,289.0,-2713.0,-1010.0,-15.0,2.0,6.0,7.0,7.0,11.0,2.0,25163.0,29047.0,444.0,27314.0,30527.0,506.0,-2151.0,-1480.0,-62.0,6.0,14.0,9.0,9.0,14.0,6.0
100643,ESPORTSTMNT03/1532280,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1532280?gameHash=f571a753ea483091,WCS,2020,,0,2020-10-10 08:40:02,1,10.19,200,Red,team,,Gen.G,,Ornn,Twisted Fate,Graves,Leona,Ezreal,2062,1,19,16,35,19,16,1.0,0.0,0.0,0.0,1.0,,,,0.5529,1.0184,0.0,3.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,7.0,0.0,1.0,3.0,1.0,64307,1871.2027,,3057.8468,2767.6528,129,3.7536,77,2.2405,43,289.0,8.4093,66401,43991,1280.0485,,60648.0,0.00368373,,912.0,246,143,49,33.6954,16308.0,18535.0,323.0,14714.0,17301.0,307.0,1594.0,1234.0,16.0,4.0,3.0,1.0,1.0,1.0,4.0,26562.0,30025.0,521.0,24483.0,29647.0,504.0,2079.0,378.0,17.0,7.0,6.0,5.0,5.0,8.0,7.0
100655,ESPORTSTMNT03/1532287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1532287?gameHash=831ff255b5fe950c,WCS,2020,,0,2020-10-10 09:38:16,1,10.19,200,Red,team,,Gen.G,,Caitlyn,Twisted Fate,Camille,Bard,Braum,2344,1,17,15,42,17,15,2.0,1.0,0.0,0.0,0.0,,,,0.4352,0.8191,1.0,3.0,2.0,3.0,2.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,80409,2058.2509,,3048.1229,4133.8055,153,3.9164,50,1.2799,63,287.0,7.3464,70578,45291,1159.3259,,66400.0,0.0391555,,935.0,211,137,15,29.3345,14762.0,16598.0,288.0,15351.0,17376.0,307.0,-589.0,-778.0,-19.0,1.0,2.0,3.0,3.0,3.0,1.0,24028.0,27824.0,485.0,25960.0,29893.0,504.0,-1932.0,-2069.0,-19.0,3.0,5.0,6.0,6.0,5.0,3.0
100690,ESPORTSTMNT03/1532304,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1532304?gameHash=15ea3ffc47d78a21,WCS,2020,,0,2020-10-10 12:37:47,1,10.19,100,Blue,team,,Gen.G,,Evelynn,Volibear,Ornn,Syndra,Orianna,1388,1,14,5,25,14,5,1.0,0.0,0.0,0.0,0.0,,,,0.6052,0.7781,1.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,1.0,0.0,37241,1609.8415,,2473.4438,1705.4611,90,3.8905,33,1.4265,32,174.0,7.5216,50005,34469,1490.0144,,41250.0,0.0432171,,671.0,164,100,0,36.0951,18441.0,19233.0,343.0,15838.0,18462.0,306.0,2603.0,771.0,37.0,6.0,6.0,4.0,3.0,5.0,6.0,30159.0,31032.0,579.0,23589.0,29397.0,510.0,6570.0,1635.0,69.0,6.0,6.0,4.0,3.0,5.0,6.0
101878,ESPORTSTMNT03/1532710,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1532710?gameHash=31ec0cdc04907462,WCS,2020,,0,2020-10-18 09:15:49,1,10.19,100,Blue,team,,Gen.G,,Syndra,Ornn,Graves,Ashe,Senna,1804,0,4,19,8,4,19,1.0,0.0,0.0,0.0,1.0,,,,0.133,0.765,1.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,9.0,1.0,1.0,0.0,1.0,37759,1255.8426,,2497.8825,2157.7716,136,4.5233,61,2.0288,50,223.0,7.4169,49646,29867,993.3592,,48353.0,-0.158612,,858.0,167,114,4,34.0909,15919.0,18414.0,321.0,15461.0,18552.0,311.0,458.0,-138.0,10.0,2.0,2.0,2.0,2.0,4.0,2.0,24537.0,29170.0,525.0,24487.0,30904.0,537.0,50.0,-1734.0,-12.0,2.0,2.0,3.0,3.0,7.0,2.0
101890,ESPORTSTMNT03/1532721,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1532721?gameHash=f5d175dd6698e858,WCS,2020,,0,2020-10-18 10:43:24,2,10.19,100,Blue,team,,Gen.G,,Syndra,Ornn,Graves,Pantheon,Thresh,1743,0,11,28,18,11,28,1.0,0.0,0.0,0.0,1.0,,,,0.3787,1.3425,1.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,67792,2333.6317,,3267.9174,2229.6041,100,3.4423,39,1.3425,41,190.0,6.5404,48910,29753,1024.1997,,46888.0,-0.125661,,735.0,158,113,19,30.7401,17222.0,17733.0,310.0,17643.0,17954.0,298.0,-421.0,-221.0,12.0,6.0,7.0,7.0,7.0,10.0,6.0,26899.0,27939.0,463.0,28192.0,29632.0,479.0,-1293.0,-1693.0,-16.0,9.0,13.0,12.0,12.0,24.0,9.0
101927,ESPORTSTMNT03/1532722,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1532722?gameHash=ca88ed2a2ff0c3c5,WCS,2020,,0,2020-10-18 11:37:18,3,10.19,200,Red,team,,Gen.G,,Ornn,Lillia,Lucian,Nautilus,Pantheon,1935,0,14,23,34,14,23,2.0,1.0,0.0,0.0,0.0,,,,0.4341,1.1473,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,87700,2719.3798,,3748.5581,3305.3643,112,3.4729,58,1.7984,53,224.0,6.9457,55183,34068,1056.3721,,50903.0,-0.0525475,,784.0,137,98,7,28.5581,14682.0,16451.0,290.0,16799.0,18121.0,324.0,-2117.0,-1670.0,-34.0,1.0,3.0,4.0,4.0,11.0,1.0,24374.0,27950.0,491.0,24498.0,29022.0,527.0,-124.0,-1072.0,-36.0,4.0,9.0,4.0,4.0,11.0,4.0
108251,ESPORTSTMNT03/1631747,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1631747?gameHash=f196c97f0f1e347d,KeSPA,2021,,0,2020-12-22 10:01:18,1,10.25,200,Red,team,,Gen.G,,Graves,Samira,Pantheon,Miss Fortune,Jhin,2098,0,6,20,15,6,20,0.0,0.0,0.0,0.0,0.0,,,,0.1716,0.7436,1.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,2.0,62912,1799.1992,,3103.899,3270.6006,118,3.3746,70,2.0019,51,252.0,7.2069,58673,35895,1026.5491,,55950.0,-0.122089,,980.0,199,143,3,33.7178,14872.0,18234.0,334.0,15192.0,18334.0,336.0,-320.0,-100.0,-2.0,0.0,0.0,1.0,1.0,2.0,0.0,22930.0,29611.0,548.0,24047.0,30249.0,564.0,-1117.0,-638.0,-16.0,0.0,0.0,1.0,1.0,2.0,0.0
108299,ESPORTSTMNT03/1631764,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1631764?gameHash=9b8867259ee87f42,KeSPA,2021,,0,2020-12-22 12:07:51,1,10.25,200,Red,team,,Gen.G,,Pantheon,Akali,Olaf,Camille,Nidalee,1716,1,15,6,36,15,6,3.0,1.0,0.0,0.0,0.0,,,,0.5245,0.6993,0.0,4.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,48019,1678.986,,2605.3497,1755.7692,109,3.8112,45,1.5734,47,237.0,8.2867,57938,39057,1365.6294,,50000.0,0.172897,,867.0,244,145,22,38.8462,15386.0,19586.0,367.0,15242.0,19040.0,353.0,144.0,546.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,25114.0,31881.0,587.0,23212.0,30053.0,530.0,1902.0,1828.0,57.0,2.0,3.0,2.0,2.0,3.0,2.0
108440,ESPORTSTMNT03/1642096,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642096?gameHash=f1febf98e542e8c1,KeSPA,2021,,0,2020-12-24 09:19:39,1,10.25,100,Blue,team,,Gen.G,,Camille,Syndra,Akali,Viktor,Orianna,1670,0,6,23,12,6,23,0.0,0.0,0.0,0.0,0.0,,,,0.2156,1.0419,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,45118,1621.006,,3177.0898,1871.8204,84,3.018,28,1.006,39,148.0,5.3174,44919,26507,952.3473,,42805.0,-0.188723,,726.0,177,117,18,32.4431,15318.0,18431.0,318.0,17781.0,19775.0,326.0,-2463.0,-1344.0,-8.0,1.0,2.0,7.0,7.0,6.0,1.0,23625.0,29229.0,506.0,27566.0,32017.0,526.0,-3941.0,-2788.0,-20.0,2.0,4.0,11.0,11.0,14.0,2.0
108582,ESPORTSTMNT03/1642162,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642162?gameHash=f12f51aaf353eaa0,KeSPA,2021,,0,2020-12-25 10:58:37,1,10.25,100,Blue,team,,Gen.G,,Olaf,Akali,Lucian,Ekko,Alistar,2290,0,14,18,31,14,18,1.0,0.0,0.0,0.0,1.0,,,,0.3668,0.8384,1.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,9.0,1.0,1.0,0.0,2.0,61439,1609.7555,,3045.0917,2708.6725,166,4.3493,68,1.7817,65,328.0,8.5939,66260,41524,1087.9651,,63425.0,-0.0669003,,1001.0,274,173,22,33.4061,15657.0,19199.0,334.0,15549.0,19710.0,359.0,108.0,-511.0,-25.0,1.0,1.0,1.0,1.0,0.0,1.0,24786.0,30987.0,511.0,24223.0,31203.0,568.0,563.0,-216.0,-57.0,4.0,9.0,3.0,3.0,8.0,4.0
108595,ESPORTSTMNT03/1642164,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642164?gameHash=a84ce77f0ce8c0c6,KeSPA,2021,,0,2020-12-25 12:22:14,2,10.25,200,Red,team,,Gen.G,,Akali,Pantheon,Olaf,Ornn,Aatrox,1847,0,8,12,16,8,12,1.0,0.0,0.0,0.0,1.0,,,,0.2599,0.6497,1.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,1.0,0.0,1.0,42441,1378.7006,,2396.4916,2044.4829,89,2.8912,47,1.5268,44,224.0,7.2767,51746,31529,1024.2231,,51458.0,0.0740621,,841.0,214,136,15,34.2718,15971.0,19276.0,356.0,14375.0,17906.0,319.0,1596.0,1370.0,37.0,1.0,1.0,0.0,0.0,0.0,1.0,24814.0,29810.0,530.0,22333.0,29061.0,531.0,2481.0,749.0,-1.0,3.0,5.0,0.0,0.0,0.0,3.0
